248.370000,-1.856733,0.267874
248.380000,-1.856642,0.267653
248.390000,-1.856552,0.267432
248.400000,-1.856461,0.267211
248.410000,-1.856371,0.266990
248.420000,-1.856280,0.266769
248.430000,-1.856189,0.266548
248.440000,-1.856099,0.266327
248.450000,-1.856008,0.266106
248.460000,-1.855918,0.265886
248.470000,-1.855827,0.265665
248.480000,-1.855737,0.265444
248.490000,-1.855646,0.265224
248.500000,-1.855555,0.265003
248.510000,-1.855465,0.264783
248.520000,-1.855374,0.264562
248.530000,-1.855284,0.264342
248.540000,-1.855193,0.264121
248.550000,-1.855103,0.263901
248.560000,-1.855012,0.263681
248.570000,-1.854922,0.263461
248.580000,-1.854831,0.263240
248.590000,-1.854741,0.263020
248.600000,-1.854650,0.262800
248.610000,-1.854560,0.262580
248.620000,-1.854469,0.262360
248.630000,-1.854379,0.262140
248.640000,-1.854289,0.261920
248.650000,-1.854198,0.261701
248.660000,-1.854108,0.261481
248.670000,-1.854017,0.261261
248.680000,-1.853927,0.261041
248.690000,-1.853836,0.260822
248.700000,-1.853746,0.260602
248.710000,-1.853656,0.260383
248.720000,-1.853565,0.260163
248.730000,-1.853475,0.259944
248.740000,-1.853384,0.259724
248.750000,-1.853294,0.259505
248.760000,-1.853204,0.259286
248.770000,-1.853113,0.259066
248.780000,-1.853023,0.258847
248.790000,-1.852933,0.258628
248.800000,-1.852842,0.258409
248.810000,-1.852752,0.258190
248.820000,-1.852662,0.257971
248.830000,-1.852571,0.257752
248.840000,-1.852481,0.257533
248.850000,-1.852391,0.257314
248.860000,-1.852300,0.257095
248.870000,-1.852210,0.256876
248.880000,-1.852120,0.256657
248.890000,-1.852030,0.256439
248.900000,-1.851939,0.256220
248.910000,-1.851849,0.256001
248.920000,-1.851759,0.255783
248.930000,-1.851669,0.255564
248.940000,-1.851578,0.255346
248.950000,-1.851488,0.255127
248.960000,-1.851398,0.254909
248.970000,-1.851308,0.254691
248.980000,-1.851217,0.254472
248.990000,-1.851127,0.254254
249.000000,-1.851037,0.254036
249.010000,-1.850947,0.253818
249.020000,-1.850857,0.253600
249.030000,-1.850766,0.253382
249.040000,-1.850676,0.253164
249.050000,-1.850586,0.252946
249.060000,-1.850496,0.252728
249.070000,-1.850406,0.252510
249.080000,-1.850316,0.252292
249.090000,-1.850225,0.252074
249.100000,-1.850135,0.251856
249.110000,-1.850045,0.251639
249.120000,-1.849955,0.251421
249.130000,-1.849865,0.251204
249.140000,-1.849775,0.250986
249.150000,-1.849685,0.250768
249.160000,-1.849595,0.250551
249.170000,-1.849505,0.250334
249.180000,-1.849415,0.250116
249.190000,-1.849324,0.249899
249.200000,-1.849234,0.249682
249.210000,-1.849144,0.249464
249.220000,-1.849054,0.249247
249.230000,-1.848964,0.249030
249.240000,-1.848874,0.248813
249.250000,-1.848784,0.248596
249.260000,-1.848694,0.248379
249.270000,-1.848604,0.248162
249.280000,-1.848514,0.247945
249.290000,-1.848424,0.247728
249.300000,-1.848334,0.247512
249.310000,-1.848244,0.247295
249.320000,-1.848154,0.247078
249.330000,-1.848064,0.246861
249.340000,-1.847974,0.246645
249.350000,-1.847884,0.246428
249.360000,-1.847794,0.246212
249.370000,-1.847704,0.245995
249.380000,-1.847614,0.245779
249.390000,-1.847524,0.245563
249.400000,-1.847434,0.245346
249.410000,-1.847345,0.245130
249.420000,-1.847255,0.244914
249.430000,-1.847165,0.244697
249.440000,-1.847075,0.244481
249.450000,-1.846985,0.244265
249.460000,-1.846895,0.244049
249.470000,-1.846805,0.243833
249.480000,-1.846715,0.243617
249.490000,-1.846625,0.243401
249.500000,-1.846536,0.243185
249.510000,-1.846446,0.242970
249.520000,-1.846356,0.242754
249.530000,-1.846266,0.242538
249.540000,-1.846176,0.242322
249.550000,-1.846086,0.242107
249.560000,-1.845997,0.241891
249.570000,-1.845907,0.241676
249.580000,-1.845817,0.241460
249.590000,-1.845727,0.241245
249.600000,-1.845637,0.241029
249.610000,-1.845548,0.240814
249.620000,-1.845458,0.240599
249.630000,-1.845368,0.240383
249.640000,-1.845278,0.240168
249.650000,-1.845188,0.239953
249.660000,-1.845099,0.239738
249.670000,-1.845009,0.239523
249.680000,-1.844919,0.239308
249.690000,-1.844829,0.239093
249.700000,-1.844740,0.238878
249.710000,-1.844650,0.238663
249.720000,-1.844560,0.238448
249.730000,-1.844471,0.238233
249.740000,-1.844381,0.238018
249.750000,-1.844291,0.237804
249.760000,-1.844202,0.237589
249.770000,-1.844112,0.237374
249.780000,-1.844022,0.237160
249.790000,-1.843933,0.236945
249.800000,-1.843843,0.236731
249.810000,-1.843753,0.236516
249.820000,-1.843664,0.236302
249.830000,-1.843574,0.236088
249.840000,-1.843484,0.235873
249.850000,-1.843395,0.235659
249.860000,-1.843305,0.235445
249.870000,-1.843215,0.235231
249.880000,-1.843126,0.235017
249.890000,-1.843036,0.234803
249.900000,-1.842947,0.234589
249.910000,-1.842857,0.234375
249.920000,-1.842768,0.234161
249.930000,-1.842678,0.233947
249.940000,-1.842588,0.233733
249.950000,-1.842499,0.233519
249.960000,-1.842409,0.233305
249.970000,-1.842320,0.233092
249.980000,-1.842230,0.232878
249.990000,-1.842141,0.232664
250.000000,-1.842051,0.232451
250.010000,-1.841962,0.232237
250.020000,-1.841872,0.232024
250.030000,-1.841783,0.231810
250.040000,-1.841693,0.231597
250.050000,-1.841604,0.231384
250.060000,-1.841514,0.231170
250.070000,-1.841425,0.230957
250.080000,-1.841335,0.230744
250.090000,-1.841246,0.230531
250.100000,-1.841156,0.230318
250.110000,-1.841067,0.230105
250.120000,-1.840978,0.229892
250.130000,-1.840888,0.229679
250.140000,-1.840799,0.229466
250.150000,-1.840709,0.229253
250.160000,-1.840620,0.229040
250.170000,-1.840530,0.228827
250.180000,-1.840441,0.228615
250.190000,-1.840352,0.228402
250.200000,-1.840262,0.228189
250.210000,-1.840173,0.227977
250.220000,-1.840084,0.227764
250.230000,-1.839994,0.227552
250.240000,-1.839905,0.227339
250.250000,-1.839815,0.227127
250.260000,-1.839726,0.226914
250.270000,-1.839637,0.226702
250.280000,-1.839547,0.226490
250.290000,-1.839458,0.226278
250.300000,-1.839369,0.226065
250.310000,-1.839280,0.225853
250.320000,-1.839190,0.225641
250.330000,-1.839101,0.225429
250.340000,-1.839012,0.225217
250.350000,-1.838922,0.225005
250.360000,-1.838833,0.224793
250.370000,-1.838744,0.224582
250.380000,-1.838655,0.224370
250.390000,-1.838565,0.224158
250.400000,-1.838476,0.223946
250.410000,-1.838387,0.223735
250.420000,-1.838298,0.223523
250.430000,-1.838208,0.223311
250.440000,-1.838119,0.223100
250.450000,-1.838030,0.222888
250.460000,-1.837941,0.222677
250.470000,-1.837852,0.222465
250.480000,-1.837762,0.222254
250.490000,-1.837673,0.222043
250.500000,-1.837584,0.221832
250.510000,-1.837495,0.221620
250.520000,-1.837406,0.221409
250.530000,-1.837317,0.221198
250.540000,-1.837227,0.220987
250.550000,-1.837138,0.220776
250.560000,-1.837049,0.220565
250.570000,-1.836960,0.220354
250.580000,-1.836871,0.220143
250.590000,-1.836782,0.219932
250.600000,-1.836693,0.219721
250.610000,-1.836604,0.219511
250.620000,-1.836514,0.219300
250.630000,-1.836425,0.219089
250.640000,-1.836336,0.218879
250.650000,-1.836247,0.218668
250.660000,-1.836158,0.218458
250.670000,-1.836069,0.218247
250.680000,-1.835980,0.218037
250.690000,-1.835891,0.217826
250.700000,-1.835802,0.217616
250.710000,-1.835713,0.217406
250.720000,-1.835624,0.217195
250.730000,-1.835535,0.216985
250.740000,-1.835446,0.216775
250.750000,-1.835357,0.216565
250.760000,-1.835268,0.216355
250.770000,-1.835179,0.216145
250.780000,-1.835090,0.215935
250.790000,-1.835001,0.215725
250.800000,-1.834912,0.215515
250.810000,-1.834823,0.215305
250.820000,-1.834734,0.215095
250.830000,-1.834645,0.214885
250.840000,-1.834556,0.214676
250.850000,-1.834467,0.214466
250.860000,-1.834378,0.214256
250.870000,-1.834289,0.214047
250.880000,-1.834201,0.213837
250.890000,-1.834112,0.213628
250.900000,-1.834023,0.213418
250.910000,-1.833934,0.213209
250.920000,-1.833845,0.213000
250.930000,-1.833756,0.212790
250.940000,-1.833667,0.212581
250.950000,-1.833578,0.212372
250.960000,-1.833490,0.212163
250.970000,-1.833401,0.211954
250.980000,-1.833312,0.211745
250.990000,-1.833223,0.211536
251.000000,-1.833134,0.211327
251.010000,-1.833045,0.211118
251.020000,-1.832957,0.210909
251.030000,-1.832868,0.210700
251.040000,-1.832779,0.210491
251.050000,-1.832690,0.210282
251.060000,-1.832601,0.210074
251.070000,-1.832513,0.209865
251.080000,-1.832424,0.209656
251.090000,-1.832335,0.209448
251.100000,-1.832246,0.209239
251.110000,-1.832158,0.209031
251.120000,-1.832069,0.208822
251.130000,-1.831980,0.208614
251.140000,-1.831891,0.208406
251.150000,-1.831803,0.208197
251.160000,-1.831714,0.207989
251.170000,-1.831625,0.207781
251.180000,-1.831537,0.207573
251.190000,-1.831448,0.207365
251.200000,-1.831359,0.207156
251.210000,-1.831270,0.206948
251.220000,-1.831182,0.206740
251.230000,-1.831093,0.206533
251.240000,-1.831004,0.206325
251.250000,-1.830916,0.206117
251.260000,-1.830827,0.205909
251.270000,-1.830739,0.205701
251.280000,-1.830650,0.205494
251.290000,-1.830561,0.205286
251.300000,-1.830473,0.205078
251.310000,-1.830384,0.204871
251.320000,-1.830295,0.204663
251.330000,-1.830207,0.204456
251.340000,-1.830118,0.204248
251.350000,-1.830030,0.204041
251.360000,-1.829941,0.203833
251.370000,-1.829853,0.203626
251.380000,-1.829764,0.203419
251.390000,-1.829675,0.203212
251.400000,-1.829587,0.203005
251.410000,-1.829498,0.202797
251.420000,-1.829410,0.202590
251.430000,-1.829321,0.202383
251.440000,-1.829233,0.202176
251.450000,-1.829144,0.201969
251.460000,-1.829056,0.201762
251.470000,-1.828967,0.201556
251.480000,-1.828879,0.201349
251.490000,-1.828790,0.201142
251.500000,-1.828702,0.200935
251.510000,-1.828613,0.200729
251.520000,-1.828525,0.200522
251.530000,-1.828436,0.200315
251.540000,-1.828348,0.200109
251.550000,-1.828259,0.199902
251.560000,-1.828171,0.199696
251.570000,-1.828083,0.199490
251.580000,-1.827994,0.199283
251.590000,-1.827906,0.199077
251.600000,-1.827817,0.198871
251.610000,-1.827729,0.198664
251.620000,-1.827641,0.198458
251.630000,-1.827552,0.198252
251.640000,-1.827464,0.198046
251.650000,-1.827375,0.197840
251.660000,-1.827287,0.197634
251.670000,-1.827199,0.197428
251.680000,-1.827110,0.197222
251.690000,-1.827022,0.197016
251.700000,-1.826934,0.196810
251.710000,-1.826845,0.196605
251.720000,-1.826757,0.196399
251.730000,-1.826669,0.196193
251.740000,-1.826580,0.195988
251.750000,-1.826492,0.195782
251.760000,-1.826404,0.195576
251.770000,-1.826316,0.195371
251.780000,-1.826227,0.195166
251.790000,-1.826139,0.194960
251.800000,-1.826051,0.194755
251.810000,-1.825962,0.194549
251.820000,-1.825874,0.194344
251.830000,-1.825786,0.194139
251.840000,-1.825698,0.193934
251.850000,-1.825609,0.193729
251.860000,-1.825521,0.193524
251.870000,-1.825433,0.193318
251.880000,-1.825345,0.193113
251.890000,-1.825257,0.192908
251.900000,-1.825168,0.192704
251.910000,-1.825080,0.192499
251.920000,-1.824992,0.192294
251.930000,-1.824904,0.192089
251.940000,-1.824816,0.191884
251.950000,-1.824728,0.191680
251.960000,-1.824639,0.191475
251.970000,-1.824551,0.191270
251.980000,-1.824463,0.191066
251.990000,-1.824375,0.190861
252.000000,-1.824287,0.190657
252.010000,-1.824199,0.190452
252.020000,-1.824111,0.190248
252.030000,-1.824023,0.190044
252.040000,-1.823934,0.189839
252.050000,-1.823846,0.189635
252.060000,-1.823758,0.189431
252.070000,-1.823670,0.189227
252.080000,-1.823582,0.189023
252.090000,-1.823494,0.188819
252.100000,-1.823406,0.188615
252.110000,-1.823318,0.188411
252.120000,-1.823230,0.188207
252.130000,-1.823142,0.188003
252.140000,-1.823054,0.187799
252.150000,-1.822966,0.187595
252.160000,-1.822878,0.187391
252.170000,-1.822790,0.187188
252.180000,-1.822702,0.186984
252.190000,-1.822614,0.186781
252.200000,-1.822526,0.186577
252.210000,-1.822438,0.186373
252.220000,-1.822350,0.186170
252.230000,-1.822262,0.185966
252.240000,-1.822174,0.185763
252.250000,-1.822086,0.185560
252.260000,-1.821998,0.185356
252.270000,-1.821910,0.185153
252.280000,-1.821822,0.184950
252.290000,-1.821734,0.184747
252.300000,-1.821646,0.184544
252.310000,-1.821558,0.184341
252.320000,-1.821471,0.184138
252.330000,-1.821383,0.183935
252.340000,-1.821295,0.183732
252.350000,-1.821207,0.183529
252.360000,-1.821119,0.183326
252.370000,-1.821031,0.183123
252.380000,-1.820943,0.182920
252.390000,-1.820855,0.182718
252.400000,-1.820768,0.182515
252.410000,-1.820680,0.182312
252.420000,-1.820592,0.182110
252.430000,-1.820504,0.181907
252.440000,-1.820416,0.181705
252.450000,-1.820329,0.181502
252.460000,-1.820241,0.181300
252.470000,-1.820153,0.181097
252.480000,-1.820065,0.180895
252.490000,-1.819977,0.180693
252.500000,-1.819890,0.180491
252.510000,-1.819802,0.180288
252.520000,-1.819714,0.180086
252.530000,-1.819626,0.179884
252.540000,-1.819539,0.179682
252.550000,-1.819451,0.179480
252.560000,-1.819363,0.179278
252.570000,-1.819275,0.179076
252.580000,-1.819188,0.178874
252.590000,-1.819100,0.178672
252.600000,-1.819012,0.178471
252.610000,-1.818925,0.178269
252.620000,-1.818837,0.178067
252.630000,-1.818749,0.177866
252.640000,-1.818662,0.177664
252.650000,-1.818574,0.177462
252.660000,-1.818486,0.177261
252.670000,-1.818399,0.177059
252.680000,-1.818311,0.176858
252.690000,-1.818223,0.176657
252.700000,-1.818136,0.176455
252.710000,-1.818048,0.176254
252.720000,-1.817960,0.176053
252.730000,-1.817873,0.175851
252.740000,-1.817785,0.175650
252.750000,-1.817698,0.175449
252.760000,-1.817610,0.175248
252.770000,-1.817522,0.175047
252.780000,-1.817435,0.174846
252.790000,-1.817347,0.174645
252.800000,-1.817260,0.174444
252.810000,-1.817172,0.174243
252.820000,-1.817085,0.174043
252.830000,-1.816997,0.173842
252.840000,-1.816910,0.173641
252.850000,-1.816822,0.173440
252.860000,-1.816735,0.173240
252.870000,-1.816647,0.173039
252.880000,-1.816560,0.172839
252.890000,-1.816472,0.172638
252.900000,-1.816385,0.172438
252.910000,-1.816297,0.172237
252.920000,-1.816210,0.172037
252.930000,-1.816122,0.171837
252.940000,-1.816035,0.171636
252.950000,-1.815947,0.171436
252.960000,-1.815860,0.171236
252.970000,-1.815772,0.171036
252.980000,-1.815685,0.170836
252.990000,-1.815597,0.170636
253.000000,-1.815510,0.170436
253.010000,-1.815423,0.170236
253.020000,-1.815335,0.170036
253.030000,-1.815248,0.169836
253.040000,-1.815160,0.169636
253.050000,-1.815073,0.169436
253.060000,-1.814986,0.169236
253.070000,-1.814898,0.169037
253.080000,-1.814811,0.168837
253.090000,-1.814724,0.168637
253.100000,-1.814636,0.168438
253.110000,-1.814549,0.168238
253.120000,-1.814462,0.168039
253.130000,-1.814374,0.167839
253.140000,-1.814287,0.167640
253.150000,-1.814200,0.167441
253.160000,-1.814112,0.167241
253.170000,-1.814025,0.167042
253.180000,-1.813938,0.166843
253.190000,-1.813851,0.166644
253.200000,-1.813763,0.166445
253.210000,-1.813676,0.166245
253.220000,-1.813589,0.166046
253.230000,-1.813501,0.165847
253.240000,-1.813414,0.165648
253.250000,-1.813327,0.165450
253.260000,-1.813240,0.165251
253.270000,-1.813153,0.165052
253.280000,-1.813065,0.164853
253.290000,-1.812978,0.164654
253.300000,-1.812891,0.164456
253.310000,-1.812804,0.164257
253.320000,-1.812717,0.164058
253.330000,-1.812629,0.163860
253.340000,-1.812542,0.163661
253.350000,-1.812455,0.163463
253.360000,-1.812368,0.163264
253.370000,-1.812281,0.163066
253.380000,-1.812194,0.162868
253.390000,-1.812106,0.162669
253.400000,-1.812019,0.162471
253.410000,-1.811932,0.162273
253.420000,-1.811845,0.162075
253.430000,-1.811758,0.161877
253.440000,-1.811671,0.161679
253.450000,-1.811584,0.161481
253.460000,-1.811497,0.161283
253.470000,-1.811410,0.161085
253.480000,-1.811322,0.160887
253.490000,-1.811235,0.160689
253.500000,-1.811148,0.160491
253.510000,-1.811061,0.160293
253.520000,-1.810974,0.160096
253.530000,-1.810887,0.159898
253.540000,-1.810800,0.159700
253.550000,-1.810713,0.159503
253.560000,-1.810626,0.159305
253.570000,-1.810539,0.159108
253.580000,-1.810452,0.158910
253.590000,-1.810365,0.158713
253.600000,-1.810278,0.158515
253.610000,-1.810191,0.158318
253.620000,-1.810104,0.158121
253.630000,-1.810017,0.157924
253.640000,-1.809930,0.157726
253.650000,-1.809843,0.157529
253.660000,-1.809756,0.157332
253.670000,-1.809669,0.157135
253.680000,-1.809583,0.156938
253.690000,-1.809496,0.156741
253.700000,-1.809409,0.156544
253.710000,-1.809322,0.156347
253.720000,-1.809235,0.156150
253.730000,-1.809148,0.155954
253.740000,-1.809061,0.155757
253.750000,-1.808974,0.155560
253.760000,-1.808887,0.155363
253.770000,-1.808801,0.155167
253.780000,-1.808714,0.154970
253.790000,-1.808627,0.154774
253.800000,-1.808540,0.154577
253.810000,-1.808453,0.154381
253.820000,-1.808366,0.154184
253.830000,-1.808279,0.153988
253.840000,-1.808193,0.153792
253.850000,-1.808106,0.153595
253.860000,-1.808019,0.153399
253.870000,-1.807932,0.153203
253.880000,-1.807845,0.153007
253.890000,-1.807759,0.152811
253.900000,-1.807672,0.152615
253.910000,-1.807585,0.152419
253.920000,-1.807498,0.152223
253.930000,-1.807412,0.152027
253.940000,-1.807325,0.151831
253.950000,-1.807238,0.151635
253.960000,-1.807151,0.151439
253.970000,-1.807065,0.151243
253.980000,-1.806978,0.151048
253.990000,-1.806891,0.150852
254.000000,-1.806805,0.150656
254.010000,-1.806718,0.150461
254.020000,-1.806631,0.150265
254.030000,-1.806545,0.150070
254.040000,-1.806458,0.149874
254.050000,-1.806371,0.149679
254.060000,-1.806285,0.149484
254.070000,-1.806198,0.149288
254.080000,-1.806111,0.149093
254.090000,-1.806025,0.148898
254.100000,-1.805938,0.148703
254.110000,-1.805851,0.148507
254.120000,-1.805765,0.148312
254.130000,-1.805678,0.148117
254.140000,-1.805592,0.147922
254.150000,-1.805505,0.147727
254.160000,-1.805418,0.147532
254.170000,-1.805332,0.147337
254.180000,-1.805245,0.147143
254.190000,-1.805159,0.146948
254.200000,-1.805072,0.146753
254.210000,-1.804986,0.146558
254.220000,-1.804899,0.146364
254.230000,-1.804813,0.146169
254.240000,-1.804726,0.145975
254.250000,-1.804640,0.145780
254.260000,-1.804553,0.145586
254.270000,-1.804467,0.145391
254.280000,-1.804380,0.145197
254.290000,-1.804294,0.145002
254.300000,-1.804207,0.144808
254.310000,-1.804121,0.144614
254.320000,-1.804034,0.144419
254.330000,-1.803948,0.144225
254.340000,-1.803861,0.144031
254.350000,-1.803775,0.143837
254.360000,-1.803688,0.143643
254.370000,-1.803602,0.143449
254.380000,-1.803515,0.143255
254.390000,-1.803429,0.143061
254.400000,-1.803343,0.142867
254.410000,-1.803256,0.142673
254.420000,-1.803170,0.142480
254.430000,-1.803083,0.142286
254.440000,-1.802997,0.142092
254.450000,-1.802911,0.141898
254.460000,-1.802824,0.141705
254.470000,-1.802738,0.141511
254.480000,-1.802652,0.141318
254.490000,-1.802565,0.141124
254.500000,-1.802479,0.140931
254.510000,-1.802393,0.140737
254.520000,-1.802306,0.140544
254.530000,-1.802220,0.140351
254.540000,-1.802134,0.140157
254.550000,-1.802047,0.139964
254.560000,-1.801961,0.139771
254.570000,-1.801875,0.139578
254.580000,-1.801789,0.139385
254.590000,-1.801702,0.139192
254.600000,-1.801616,0.138999
254.610000,-1.801530,0.138806
254.620000,-1.801444,0.138613
254.630000,-1.801357,0.138420
254.640000,-1.801271,0.138227
254.650000,-1.801185,0.138034
254.660000,-1.801099,0.137841
254.670000,-1.801012,0.137649
254.680000,-1.800926,0.137456
254.690000,-1.800840,0.137263
254.700000,-1.800754,0.137071
254.710000,-1.800668,0.136878
254.720000,-1.800581,0.136686
254.730000,-1.800495,0.136493
254.740000,-1.800409,0.136301
254.750000,-1.800323,0.136109
254.760000,-1.800237,0.135916
254.770000,-1.800151,0.135724
254.780000,-1.800065,0.135532
254.790000,-1.799978,0.135340
254.800000,-1.799892,0.135147
254.810000,-1.799806,0.134955
254.820000,-1.799720,0.134763
254.830000,-1.799634,0.134571
254.840000,-1.799548,0.134379
254.850000,-1.799462,0.134187
254.860000,-1.799376,0.133995
254.870000,-1.799290,0.133804
254.880000,-1.799204,0.133612
254.890000,-1.799118,0.133420
254.900000,-1.799032,0.133228
254.910000,-1.798945,0.133037
254.920000,-1.798859,0.132845
254.930000,-1.798773,0.132653
254.940000,-1.798687,0.132462
254.950000,-1.798601,0.132270
254.960000,-1.798515,0.132079
254.970000,-1.798429,0.131887
254.980000,-1.798343,0.131696
254.990000,-1.798257,0.131505
255.000000,-1.798171,0.131313
255.010000,-1.798086,0.131122
255.020000,-1.798000,0.130931
255.030000,-1.797914,0.130740
255.040000,-1.797828,0.130549
255.050000,-1.797742,0.130358
255.060000,-1.797656,0.130167
255.070000,-1.797570,0.129976
255.080000,-1.797484,0.129785
255.090000,-1.797398,0.129594
255.100000,-1.797312,0.129403
255.110000,-1.797226,0.129212
255.120000,-1.797140,0.129021
255.130000,-1.797055,0.128831
255.140000,-1.796969,0.128640
255.150000,-1.796883,0.128449
255.160000,-1.796797,0.128259
255.170000,-1.796711,0.128068
255.180000,-1.796625,0.127878
255.190000,-1.796539,0.127687
255.200000,-1.796454,0.127497
255.210000,-1.796368,0.127306
255.220000,-1.796282,0.127116
255.230000,-1.796196,0.126926
255.240000,-1.796110,0.126735
255.250000,-1.796025,0.126545
255.260000,-1.795939,0.126355
255.270000,-1.795853,0.126165
255.280000,-1.795767,0.125975
255.290000,-1.795682,0.125785
255.300000,-1.795596,0.125595
255.310000,-1.795510,0.125405
255.320000,-1.795424,0.125215
255.330000,-1.795339,0.125025
255.340000,-1.795253,0.124835
255.350000,-1.795167,0.124645
255.360000,-1.795081,0.124456
255.370000,-1.794996,0.124266
255.380000,-1.794910,0.124076
255.390000,-1.794824,0.123887
255.400000,-1.794739,0.123697
255.410000,-1.794653,0.123507
255.420000,-1.794567,0.123318
255.430000,-1.794482,0.123128
255.440000,-1.794396,0.122939
255.450000,-1.794310,0.122750
255.460000,-1.794225,0.122560
255.470000,-1.794139,0.122371
255.480000,-1.794053,0.122182
255.490000,-1.793968,0.121993
255.500000,-1.793882,0.121804
255.510000,-1.793797,0.121614
255.520000,-1.793711,0.121425
255.530000,-1.793626,0.121236
255.540000,-1.793540,0.121047
255.550000,-1.793454,0.120858
255.560000,-1.793369,0.120670
255.570000,-1.793283,0.120481
255.580000,-1.793198,0.120292
255.590000,-1.793112,0.120103
255.600000,-1.793027,0.119914
255.610000,-1.792941,0.119726
255.620000,-1.792856,0.119537
255.630000,-1.792770,0.119348
255.640000,-1.792685,0.119160
255.650000,-1.792599,0.118971
255.660000,-1.792514,0.118783
255.670000,-1.792428,0.118595
255.680000,-1.792343,0.118406
255.690000,-1.792257,0.118218
255.700000,-1.792172,0.118030
255.710000,-1.792086,0.117841
255.720000,-1.792001,0.117653
255.730000,-1.791915,0.117465
255.740000,-1.791830,0.117277
255.750000,-1.791745,0.117089
255.760000,-1.791659,0.116901
255.770000,-1.791574,0.116713
255.780000,-1.791488,0.116525
255.790000,-1.791403,0.116337
255.800000,-1.791318,0.116149
255.810000,-1.791232,0.115961
255.820000,-1.791147,0.115773
255.830000,-1.791061,0.115586
255.840000,-1.790976,0.115398
255.850000,-1.790891,0.115210
255.860000,-1.790805,0.115023
255.870000,-1.790720,0.114835
255.880000,-1.790635,0.114647
255.890000,-1.790549,0.114460
255.900000,-1.790464,0.114273
255.910000,-1.790379,0.114085
255.920000,-1.790294,0.113898
255.930000,-1.790208,0.113710
255.940000,-1.790123,0.113523
255.950000,-1.790038,0.113336
255.960000,-1.789952,0.113149
255.970000,-1.789867,0.112962
255.980000,-1.789782,0.112775
255.990000,-1.789697,0.112587
256.000000,-1.789611,0.112400
256.010000,-1.789526,0.112213
256.020000,-1.789441,0.112027
256.030000,-1.789356,0.111840
256.040000,-1.789271,0.111653
256.050000,-1.789185,0.111466
256.060000,-1.789100,0.111279
256.070000,-1.789015,0.111092
256.080000,-1.788930,0.110906
256.090000,-1.788845,0.110719
256.100000,-1.788760,0.110533
256.110000,-1.788674,0.110346
256.120000,-1.788589,0.110160
256.130000,-1.788504,0.109973
256.140000,-1.788419,0.109787
256.150000,-1.788334,0.109600
256.160000,-1.788249,0.109414
256.170000,-1.788164,0.109228
256.180000,-1.788079,0.109041
256.190000,-1.787993,0.108855
256.200000,-1.787908,0.108669
256.210000,-1.787823,0.108483
256.220000,-1.787738,0.108297
256.230000,-1.787653,0.108111
256.240000,-1.787568,0.107925
256.250000,-1.787483,0.107739
256.260000,-1.787398,0.107553
256.270000,-1.787313,0.107367
256.280000,-1.787228,0.107181
256.290000,-1.787143,0.106995
256.300000,-1.787058,0.106810
256.310000,-1.786973,0.106624
256.320000,-1.786888,0.106438
256.330000,-1.786803,0.106253
256.340000,-1.786718,0.106067
256.350000,-1.786633,0.105881
256.360000,-1.786548,0.105696
256.370000,-1.786463,0.105510
256.380000,-1.786378,0.105325
256.390000,-1.786293,0.105140
256.400000,-1.786208,0.104954
256.410000,-1.786123,0.104769
256.420000,-1.786038,0.104584
256.430000,-1.785953,0.104399
256.440000,-1.785868,0.104213
256.450000,-1.785784,0.104028
256.460000,-1.785699,0.103843
256.470000,-1.785614,0.103658
256.480000,-1.785529,0.103473
256.490000,-1.785444,0.103288
256.500000,-1.785359,0.103103
256.510000,-1.785274,0.102918
256.520000,-1.785189,0.102734
256.530000,-1.785105,0.102549
256.540000,-1.785020,0.102364
256.550000,-1.784935,0.102179
256.560000,-1.784850,0.101995
256.570000,-1.784765,0.101810
256.580000,-1.784681,0.101626
256.590000,-1.784596,0.101441
256.600000,-1.784511,0.101257
256.610000,-1.784426,0.101072
256.620000,-1.784341,0.100888
256.630000,-1.784257,0.100703
256.640000,-1.784172,0.100519
256.650000,-1.784087,0.100335
256.660000,-1.784002,0.100151
256.670000,-1.783918,0.099966
256.680000,-1.783833,0.099782
256.690000,-1.783748,0.099598
256.700000,-1.783663,0.099414
256.710000,-1.783579,0.099230
256.720000,-1.783494,0.099046
256.730000,-1.783409,0.098862
256.740000,-1.783325,0.098678
256.750000,-1.783240,0.098494
256.760000,-1.783155,0.098310
256.770000,-1.783071,0.098127
256.780000,-1.782986,0.097943
256.790000,-1.782901,0.097759
256.800000,-1.782817,0.097576
256.810000,-1.782732,0.097392
256.820000,-1.782647,0.097208
256.830000,-1.782563,0.097025
256.840000,-1.782478,0.096841
256.850000,-1.782394,0.096658
256.860000,-1.782309,0.096475
256.870000,-1.782224,0.096291
256.880000,-1.782140,0.096108
256.890000,-1.782055,0.095925
256.900000,-1.781971,0.095741
256.910000,-1.781886,0.095558
256.920000,-1.781802,0.095375
256.930000,-1.781717,0.095192
256.940000,-1.781633,0.095009
256.950000,-1.781548,0.094826
256.960000,-1.781464,0.094643
256.970000,-1.781379,0.094460
256.980000,-1.781294,0.094277
256.990000,-1.781210,0.094094
257.000000,-1.781126,0.093911
257.010000,-1.781041,0.093729
257.020000,-1.780957,0.093546
257.030000,-1.780872,0.093363
257.040000,-1.780788,0.093181
257.050000,-1.780703,0.092998
257.060000,-1.780619,0.092816
257.070000,-1.780534,0.092633
257.080000,-1.780450,0.092451
257.090000,-1.780365,0.092268
257.100000,-1.780281,0.092086
257.110000,-1.780197,0.091903
