348.500000,-1.378916,-0.505900
348.510000,-1.378907,-0.505909
348.520000,-1.378897,-0.505917
348.530000,-1.378888,-0.505925
348.540000,-1.378878,-0.505933
348.550000,-1.378869,-0.505941
348.560000,-1.378860,-0.505949
348.570000,-1.378850,-0.505957
348.580000,-1.378841,-0.505965
348.590000,-1.378831,-0.505974
348.600000,-1.378822,-0.505982
348.610000,-1.378812,-0.505990
348.620000,-1.378803,-0.505998
348.630000,-1.378794,-0.506006
348.640000,-1.378784,-0.506014
348.650000,-1.378775,-0.506022
348.660000,-1.378765,-0.506030
348.670000,-1.378756,-0.506038
348.680000,-1.378747,-0.506046
348.690000,-1.378737,-0.506055
348.700000,-1.378728,-0.506063
348.710000,-1.378719,-0.506071
348.720000,-1.378709,-0.506079
348.730000,-1.378700,-0.506087
348.740000,-1.378690,-0.506095
348.750000,-1.378681,-0.506103
348.760000,-1.378672,-0.506111
348.770000,-1.378662,-0.506119
348.780000,-1.378653,-0.506127
348.790000,-1.378644,-0.506135
348.800000,-1.378634,-0.506143
348.810000,-1.378625,-0.506151
348.820000,-1.378616,-0.506159
348.830000,-1.378606,-0.506167
348.840000,-1.378597,-0.506175
348.850000,-1.378588,-0.506183
348.860000,-1.378578,-0.506191
348.870000,-1.378569,-0.506199
348.880000,-1.378560,-0.506207
348.890000,-1.378550,-0.506215
348.900000,-1.378541,-0.506223
348.910000,-1.378532,-0.506231
348.920000,-1.378522,-0.506239
348.930000,-1.378513,-0.506247
348.940000,-1.378504,-0.506255
348.950000,-1.378495,-0.506263
348.960000,-1.378485,-0.506271
348.970000,-1.378476,-0.506279
348.980000,-1.378467,-0.506287
348.990000,-1.378457,-0.506295
349.000000,-1.378448,-0.506303
349.010000,-1.378439,-0.506311
349.020000,-1.378430,-0.506319
349.030000,-1.378420,-0.506327
349.040000,-1.378411,-0.506335
349.050000,-1.378402,-0.506343
349.060000,-1.378393,-0.506351
349.070000,-1.378383,-0.506359
349.080000,-1.378374,-0.506367
349.090000,-1.378365,-0.506375
349.100000,-1.378356,-0.506383
349.110000,-1.378346,-0.506391
349.120000,-1.378337,-0.506398
349.130000,-1.378328,-0.506406
349.140000,-1.378319,-0.506414
349.150000,-1.378310,-0.506422
349.160000,-1.378300,-0.506430
349.170000,-1.378291,-0.506438
349.180000,-1.378282,-0.506446
349.190000,-1.378273,-0.506454
349.200000,-1.378264,-0.506462
349.210000,-1.378254,-0.506470
349.220000,-1.378245,-0.506478
349.230000,-1.378236,-0.506485
349.240000,-1.378227,-0.506493
349.250000,-1.378218,-0.506501
349.260000,-1.378208,-0.506509
349.270000,-1.378199,-0.506517
349.280000,-1.378190,-0.506525
349.290000,-1.378181,-0.506533
349.300000,-1.378172,-0.506541
349.310000,-1.378163,-0.506548
349.320000,-1.378154,-0.506556
349.330000,-1.378144,-0.506564
349.340000,-1.378135,-0.506572
349.350000,-1.378126,-0.506580
349.360000,-1.378117,-0.506588
349.370000,-1.378108,-0.506595
349.380000,-1.378099,-0.506603
349.390000,-1.378090,-0.506611
349.400000,-1.378080,-0.506619
349.410000,-1.378071,-0.506627
349.420000,-1.378062,-0.506635
349.430000,-1.378053,-0.506642
349.440000,-1.378044,-0.506650
349.450000,-1.378035,-0.506658
349.460000,-1.378026,-0.506666
349.470000,-1.378017,-0.506674
349.480000,-1.378008,-0.506681
349.490000,-1.377999,-0.506689
349.500000,-1.377989,-0.506697
349.510000,-1.377980,-0.506705
349.520000,-1.377971,-0.506713
349.530000,-1.377962,-0.506720
349.540000,-1.377953,-0.506728
349.550000,-1.377944,-0.506736
349.560000,-1.377935,-0.506744
349.570000,-1.377926,-0.506752
349.580000,-1.377917,-0.506759
349.590000,-1.377908,-0.506767
349.600000,-1.377899,-0.506775
349.610000,-1.377890,-0.506783
349.620000,-1.377881,-0.506790
349.630000,-1.377872,-0.506798
349.640000,-1.377863,-0.506806
349.650000,-1.377854,-0.506814
349.660000,-1.377845,-0.506821
349.670000,-1.377836,-0.506829
349.680000,-1.377827,-0.506837
349.690000,-1.377818,-0.506845
349.700000,-1.377809,-0.506852
349.710000,-1.377800,-0.506860
349.720000,-1.377791,-0.506868
349.730000,-1.377782,-0.506875
349.740000,-1.377773,-0.506883
349.750000,-1.377764,-0.506891
349.760000,-1.377755,-0.506899
349.770000,-1.377746,-0.506906
349.780000,-1.377737,-0.506914
349.790000,-1.377728,-0.506922
349.800000,-1.377719,-0.506929
349.810000,-1.377710,-0.506937
349.820000,-1.377701,-0.506945
349.830000,-1.377692,-0.506952
349.840000,-1.377683,-0.506960
349.850000,-1.377674,-0.506968
349.860000,-1.377665,-0.506975
349.870000,-1.377656,-0.506983
349.880000,-1.377647,-0.506991
349.890000,-1.377638,-0.506998
349.900000,-1.377629,-0.507006
349.910000,-1.377620,-0.507014
349.920000,-1.377611,-0.507021
349.930000,-1.377602,-0.507029
349.940000,-1.377593,-0.507037
349.950000,-1.377585,-0.507044
349.960000,-1.377576,-0.507052
349.970000,-1.377567,-0.507060
349.980000,-1.377558,-0.507067
349.990000,-1.377549,-0.507075
350.000000,-1.377540,-0.507082
350.010000,-1.377531,-0.507090
350.020000,-1.377522,-0.507098
350.030000,-1.377513,-0.507105
350.040000,-1.377504,-0.507113
350.050000,-1.377496,-0.507121
350.060000,-1.377487,-0.507128
350.070000,-1.377478,-0.507136
350.080000,-1.377469,-0.507143
350.090000,-1.377460,-0.507151
350.100000,-1.377451,-0.507159
350.110000,-1.377442,-0.507166
350.120000,-1.377433,-0.507174
350.130000,-1.377425,-0.507181
350.140000,-1.377416,-0.507189
350.150000,-1.377407,-0.507196
350.160000,-1.377398,-0.507204
350.170000,-1.377389,-0.507212
350.180000,-1.377380,-0.507219
350.190000,-1.377372,-0.507227
350.200000,-1.377363,-0.507234
350.210000,-1.377354,-0.507242
350.220000,-1.377345,-0.507249
350.230000,-1.377336,-0.507257
350.240000,-1.377327,-0.507264
350.250000,-1.377319,-0.507272
350.260000,-1.377310,-0.507280
350.270000,-1.377301,-0.507287
350.280000,-1.377292,-0.507295
350.290000,-1.377283,-0.507302
350.300000,-1.377275,-0.507310
350.310000,-1.377266,-0.507317
350.320000,-1.377257,-0.507325
350.330000,-1.377248,-0.507332
350.340000,-1.377240,-0.507340
350.350000,-1.377231,-0.507347
350.360000,-1.377222,-0.507355
350.370000,-1.377213,-0.507362
350.380000,-1.377204,-0.507370
350.390000,-1.377196,-0.507377
350.400000,-1.377187,-0.507385
350.410000,-1.377178,-0.507392
350.420000,-1.377169,-0.507400
350.430000,-1.377161,-0.507407
350.440000,-1.377152,-0.507415
350.450000,-1.377143,-0.507422
350.460000,-1.377135,-0.507430
350.470000,-1.377126,-0.507437
350.480000,-1.377117,-0.507445
350.490000,-1.377108,-0.507452
350.500000,-1.377100,-0.507459
350.510000,-1.377091,-0.507467
350.520000,-1.377082,-0.507474
350.530000,-1.377073,-0.507482
350.540000,-1.377065,-0.507489
350.550000,-1.377056,-0.507497
350.560000,-1.377047,-0.507504
350.570000,-1.377039,-0.507512
350.580000,-1.377030,-0.507519
350.590000,-1.377021,-0.507526
350.600000,-1.377013,-0.507534
350.610000,-1.377004,-0.507541
350.620000,-1.376995,-0.507549
350.630000,-1.376987,-0.507556
350.640000,-1.376978,-0.507563
350.650000,-1.376969,-0.507571
350.660000,-1.376961,-0.507578
350.670000,-1.376952,-0.507586
350.680000,-1.376943,-0.507593
350.690000,-1.376935,-0.507601
350.700000,-1.376926,-0.507608
350.710000,-1.376917,-0.507615
350.720000,-1.376909,-0.507623
350.730000,-1.376900,-0.507630
350.740000,-1.376891,-0.507637
350.750000,-1.376883,-0.507645
350.760000,-1.376874,-0.507652
350.770000,-1.376866,-0.507660
350.780000,-1.376857,-0.507667
350.790000,-1.376848,-0.507674
350.800000,-1.376840,-0.507682
350.810000,-1.376831,-0.507689
350.820000,-1.376822,-0.507696
350.830000,-1.376814,-0.507704
350.840000,-1.376805,-0.507711
350.850000,-1.376797,-0.507718
350.860000,-1.376788,-0.507726
350.870000,-1.376780,-0.507733
350.880000,-1.376771,-0.507740
350.890000,-1.376762,-0.507748
350.900000,-1.376754,-0.507755
350.910000,-1.376745,-0.507762
350.920000,-1.376737,-0.507770
350.930000,-1.376728,-0.507777
350.940000,-1.376719,-0.507784
350.950000,-1.376711,-0.507792
350.960000,-1.376702,-0.507799
350.970000,-1.376694,-0.507806
350.980000,-1.376685,-0.507814
350.990000,-1.376677,-0.507821
351.000000,-1.376668,-0.507828
351.010000,-1.376660,-0.507835
351.020000,-1.376651,-0.507843
351.030000,-1.376643,-0.507850
351.040000,-1.376634,-0.507857
351.050000,-1.376626,-0.507865
351.060000,-1.376617,-0.507872
351.070000,-1.376608,-0.507879
351.080000,-1.376600,-0.507886
351.090000,-1.376591,-0.507894
351.100000,-1.376583,-0.507901
351.110000,-1.376574,-0.507908
351.120000,-1.376566,-0.507915
351.130000,-1.376557,-0.507923
351.140000,-1.376549,-0.507930
351.150000,-1.376540,-0.507937
351.160000,-1.376532,-0.507944
351.170000,-1.376524,-0.507952
351.180000,-1.376515,-0.507959
351.190000,-1.376507,-0.507966
351.200000,-1.376498,-0.507973
351.210000,-1.376490,-0.507981
351.220000,-1.376481,-0.507988
351.230000,-1.376473,-0.507995
351.240000,-1.376464,-0.508002
351.250000,-1.376456,-0.508010
351.260000,-1.376447,-0.508017
351.270000,-1.376439,-0.508024
351.280000,-1.376430,-0.508031
351.290000,-1.376422,-0.508038
351.300000,-1.376414,-0.508046
351.310000,-1.376405,-0.508053
351.320000,-1.376397,-0.508060
351.330000,-1.376388,-0.508067
351.340000,-1.376380,-0.508074
351.350000,-1.376371,-0.508082
351.360000,-1.376363,-0.508089
351.370000,-1.376355,-0.508096
351.380000,-1.376346,-0.508103
351.390000,-1.376338,-0.508110
351.400000,-1.376329,-0.508117
351.410000,-1.376321,-0.508125
351.420000,-1.376313,-0.508132
351.430000,-1.376304,-0.508139
351.440000,-1.376296,-0.508146
351.450000,-1.376287,-0.508153
351.460000,-1.376279,-0.508160
351.470000,-1.376271,-0.508167
351.480000,-1.376262,-0.508175
351.490000,-1.376254,-0.508182
351.500000,-1.376246,-0.508189
351.510000,-1.376237,-0.508196
351.520000,-1.376229,-0.508203
351.530000,-1.376220,-0.508210
351.540000,-1.376212,-0.508217
351.550000,-1.376204,-0.508225
351.560000,-1.376195,-0.508232
351.570000,-1.376187,-0.508239
351.580000,-1.376179,-0.508246
351.590000,-1.376170,-0.508253
351.600000,-1.376162,-0.508260
351.610000,-1.376154,-0.508267
351.620000,-1.376145,-0.508274
351.630000,-1.376137,-0.508281
351.640000,-1.376129,-0.508288
351.650000,-1.376120,-0.508296
351.660000,-1.376112,-0.508303
351.670000,-1.376104,-0.508310
351.680000,-1.376095,-0.508317
351.690000,-1.376087,-0.508324
351.700000,-1.376079,-0.508331
351.710000,-1.376071,-0.508338
351.720000,-1.376062,-0.508345
351.730000,-1.376054,-0.508352
351.740000,-1.376046,-0.508359
351.750000,-1.376037,-0.508366
351.760000,-1.376029,-0.508373
351.770000,-1.376021,-0.508380
351.780000,-1.376013,-0.508387
351.790000,-1.376004,-0.508395
351.800000,-1.375996,-0.508402
351.810000,-1.375988,-0.508409
351.820000,-1.375980,-0.508416
351.830000,-1.375971,-0.508423
351.840000,-1.375963,-0.508430
351.850000,-1.375955,-0.508437
351.860000,-1.375947,-0.508444
351.870000,-1.375938,-0.508451
351.880000,-1.375930,-0.508458
351.890000,-1.375922,-0.508465
351.900000,-1.375914,-0.508472
351.910000,-1.375905,-0.508479
351.920000,-1.375897,-0.508486
351.930000,-1.375889,-0.508493
351.940000,-1.375881,-0.508500
351.950000,-1.375873,-0.508507
351.960000,-1.375864,-0.508514
351.970000,-1.375856,-0.508521
351.980000,-1.375848,-0.508528
351.990000,-1.375840,-0.508535
352.000000,-1.375832,-0.508542
352.010000,-1.375823,-0.508549
352.020000,-1.375815,-0.508556
352.030000,-1.375807,-0.508563
352.040000,-1.375799,-0.508570
352.050000,-1.375791,-0.508577
352.060000,-1.375782,-0.508584
352.070000,-1.375774,-0.508591
352.080000,-1.375766,-0.508597
352.090000,-1.375758,-0.508604
352.100000,-1.375750,-0.508611
352.110000,-1.375742,-0.508618
352.120000,-1.375733,-0.508625
352.130000,-1.375725,-0.508632
352.140000,-1.375717,-0.508639
352.150000,-1.375709,-0.508646
352.160000,-1.375701,-0.508653
352.170000,-1.375693,-0.508660
352.180000,-1.375685,-0.508667
352.190000,-1.375676,-0.508674
352.200000,-1.375668,-0.508681
352.210000,-1.375660,-0.508688
352.220000,-1.375652,-0.508695
352.230000,-1.375644,-0.508701
352.240000,-1.375636,-0.508708
352.250000,-1.375628,-0.508715
352.260000,-1.375620,-0.508722
352.270000,-1.375611,-0.508729
352.280000,-1.375603,-0.508736
352.290000,-1.375595,-0.508743
352.300000,-1.375587,-0.508750
352.310000,-1.375579,-0.508757
352.320000,-1.375571,-0.508764
352.330000,-1.375563,-0.508770
352.340000,-1.375555,-0.508777
352.350000,-1.375547,-0.508784
352.360000,-1.375539,-0.508791
352.370000,-1.375531,-0.508798
352.380000,-1.375523,-0.508805
352.390000,-1.375514,-0.508812
352.400000,-1.375506,-0.508818
352.410000,-1.375498,-0.508825
352.420000,-1.375490,-0.508832
352.430000,-1.375482,-0.508839
352.440000,-1.375474,-0.508846
352.450000,-1.375466,-0.508853
352.460000,-1.375458,-0.508860
352.470000,-1.375450,-0.508866
352.480000,-1.375442,-0.508873
352.490000,-1.375434,-0.508880
352.500000,-1.375426,-0.508887
352.510000,-1.375418,-0.508894
352.520000,-1.375410,-0.508901
352.530000,-1.375402,-0.508907
352.540000,-1.375394,-0.508914
352.550000,-1.375386,-0.508921
352.560000,-1.375378,-0.508928
352.570000,-1.375370,-0.508935
352.580000,-1.375362,-0.508941
352.590000,-1.375354,-0.508948
352.600000,-1.375346,-0.508955
352.610000,-1.375338,-0.508962
352.620000,-1.375330,-0.508969
352.630000,-1.375322,-0.508975
352.640000,-1.375314,-0.508982
352.650000,-1.375306,-0.508989
352.660000,-1.375298,-0.508996
352.670000,-1.375290,-0.509002
352.680000,-1.375282,-0.509009
352.690000,-1.375274,-0.509016
352.700000,-1.375266,-0.509023
352.710000,-1.375258,-0.509030
352.720000,-1.375250,-0.509036
352.730000,-1.375242,-0.509043
352.740000,-1.375234,-0.509050
352.750000,-1.375226,-0.509057
352.760000,-1.375218,-0.509063
352.770000,-1.375210,-0.509070
352.780000,-1.375202,-0.509077
352.790000,-1.375195,-0.509084
352.800000,-1.375187,-0.509090
352.810000,-1.375179,-0.509097
352.820000,-1.375171,-0.509104
352.830000,-1.375163,-0.509111
352.840000,-1.375155,-0.509117
352.850000,-1.375147,-0.509124
352.860000,-1.375139,-0.509131
352.870000,-1.375131,-0.509137
352.880000,-1.375123,-0.509144
352.890000,-1.375115,-0.509151
352.900000,-1.375107,-0.509158
352.910000,-1.375100,-0.509164
352.920000,-1.375092,-0.509171
352.930000,-1.375084,-0.509178
352.940000,-1.375076,-0.509184
352.950000,-1.375068,-0.509191
352.960000,-1.375060,-0.509198
352.970000,-1.375052,-0.509204
352.980000,-1.375044,-0.509211
352.990000,-1.375037,-0.509218
353.000000,-1.375029,-0.509224
353.010000,-1.375021,-0.509231
353.020000,-1.375013,-0.509238
353.030000,-1.375005,-0.509244
353.040000,-1.374997,-0.509251
353.050000,-1.374989,-0.509258
353.060000,-1.374982,-0.509264
353.070000,-1.374974,-0.509271
353.080000,-1.374966,-0.509278
353.090000,-1.374958,-0.509284
353.100000,-1.374950,-0.509291
353.110000,-1.374942,-0.509298
353.120000,-1.374935,-0.509304
353.130000,-1.374927,-0.509311
353.140000,-1.374919,-0.509318
353.150000,-1.374911,-0.509324
353.160000,-1.374903,-0.509331
353.170000,-1.374895,-0.509338
353.180000,-1.374888,-0.509344
353.190000,-1.374880,-0.509351
353.200000,-1.374872,-0.509357
353.210000,-1.374864,-0.509364
353.220000,-1.374856,-0.509371
353.230000,-1.374849,-0.509377
353.240000,-1.374841,-0.509384
353.250000,-1.374833,-0.509390
353.260000,-1.374825,-0.509397
353.270000,-1.374818,-0.509404
353.280000,-1.374810,-0.509410
353.290000,-1.374802,-0.509417
353.300000,-1.374794,-0.509423
353.310000,-1.374786,-0.509430
353.320000,-1.374779,-0.509437
353.330000,-1.374771,-0.509443
353.340000,-1.374763,-0.509450
353.350000,-1.374755,-0.509456
353.360000,-1.374748,-0.509463
353.370000,-1.374740,-0.509469
353.380000,-1.374732,-0.509476
353.390000,-1.374724,-0.509483
353.400000,-1.374717,-0.509489
353.410000,-1.374709,-0.509496
353.420000,-1.374701,-0.509502
353.430000,-1.374694,-0.509509
353.440000,-1.374686,-0.509515
353.450000,-1.374678,-0.509522
353.460000,-1.374670,-0.509528
353.470000,-1.374663,-0.509535
353.480000,-1.374655,-0.509542
353.490000,-1.374647,-0.509548
353.500000,-1.374640,-0.509555
353.510000,-1.374632,-0.509561
353.520000,-1.374624,-0.509568
353.530000,-1.374617,-0.509574
353.540000,-1.374609,-0.509581
353.550000,-1.374601,-0.509587
353.560000,-1.374593,-0.509594
353.570000,-1.374586,-0.509600
353.580000,-1.374578,-0.509607
353.590000,-1.374570,-0.509613
353.600000,-1.374563,-0.509620
353.610000,-1.374555,-0.509626
353.620000,-1.374547,-0.509633
353.630000,-1.374540,-0.509639
353.640000,-1.374532,-0.509646
353.650000,-1.374524,-0.509652
353.660000,-1.374517,-0.509659
353.670000,-1.374509,-0.509665
353.680000,-1.374501,-0.509672
353.690000,-1.374494,-0.509678
353.700000,-1.374486,-0.509685
353.710000,-1.374479,-0.509691
353.720000,-1.374471,-0.509698
353.730000,-1.374463,-0.509704
353.740000,-1.374456,-0.509711
353.750000,-1.374448,-0.509717
353.760000,-1.374440,-0.509723
353.770000,-1.374433,-0.509730
353.780000,-1.374425,-0.509736
353.790000,-1.374418,-0.509743
353.800000,-1.374410,-0.509749
353.810000,-1.374402,-0.509756
353.820000,-1.374395,-0.509762
353.830000,-1.374387,-0.509769
353.840000,-1.374380,-0.509775
353.850000,-1.374372,-0.509781
353.860000,-1.374364,-0.509788
353.870000,-1.374357,-0.509794
353.880000,-1.374349,-0.509801
353.890000,-1.374342,-0.509807
353.900000,-1.374334,-0.509814
353.910000,-1.374327,-0.509820
353.920000,-1.374319,-0.509826
353.930000,-1.374311,-0.509833
353.940000,-1.374304,-0.509839
353.950000,-1.374296,-0.509846
353.960000,-1.374289,-0.509852
353.970000,-1.374281,-0.509858
353.980000,-1.374274,-0.509865
353.990000,-1.374266,-0.509871
354.000000,-1.374259,-0.509878
354.010000,-1.374251,-0.509884
354.020000,-1.374243,-0.509890
354.030000,-1.374236,-0.509897
354.040000,-1.374228,-0.509903
354.050000,-1.374221,-0.509909
354.060000,-1.374213,-0.509916
354.070000,-1.374206,-0.509922
354.080000,-1.374198,-0.509929
354.090000,-1.374191,-0.509935
354.100000,-1.374183,-0.509941
354.110000,-1.374176,-0.509948
354.120000,-1.374168,-0.509954
354.130000,-1.374161,-0.509960
354.140000,-1.374153,-0.509967
354.150000,-1.374146,-0.509973
354.160000,-1.374138,-0.509979
354.170000,-1.374131,-0.509986
354.180000,-1.374123,-0.509992
354.190000,-1.374116,-0.509998
354.200000,-1.374108,-0.510005
354.210000,-1.374101,-0.510011
354.220000,-1.374093,-0.510017
354.230000,-1.374086,-0.510024
354.240000,-1.374078,-0.510030
354.250000,-1.374071,-0.510036
354.260000,-1.374063,-0.510043
354.270000,-1.374056,-0.510049
354.280000,-1.374049,-0.510055
354.290000,-1.374041,-0.510062
354.300000,-1.374034,-0.510068
354.310000,-1.374026,-0.510074
354.320000,-1.374019,-0.510080
354.330000,-1.374011,-0.510087
354.340000,-1.374004,-0.510093
354.350000,-1.373996,-0.510099
354.360000,-1.373989,-0.510106
354.370000,-1.373982,-0.510112
354.380000,-1.373974,-0.510118
354.390000,-1.373967,-0.510125
354.400000,-1.373959,-0.510131
354.410000,-1.373952,-0.510137
354.420000,-1.373945,-0.510143
354.430000,-1.373937,-0.510150
354.440000,-1.373930,-0.510156
354.450000,-1.373922,-0.510162
354.460000,-1.373915,-0.510168
354.470000,-1.373907,-0.510175
354.480000,-1.373900,-0.510181
354.490000,-1.373893,-0.510187
354.500000,-1.373885,-0.510193
354.510000,-1.373878,-0.510200
354.520000,-1.373871,-0.510206
354.530000,-1.373863,-0.510212
354.540000,-1.373856,-0.510218
354.550000,-1.373848,-0.510225
354.560000,-1.373841,-0.510231
354.570000,-1.373834,-0.510237
354.580000,-1.373826,-0.510243
354.590000,-1.373819,-0.510249
354.600000,-1.373812,-0.510256
354.610000,-1.373804,-0.510262
354.620000,-1.373797,-0.510268
354.630000,-1.373790,-0.510274
354.640000,-1.373782,-0.510281
354.650000,-1.373775,-0.510287
354.660000,-1.373768,-0.510293
354.670000,-1.373760,-0.510299
354.680000,-1.373753,-0.510305
354.690000,-1.373746,-0.510312
354.700000,-1.373738,-0.510318
354.710000,-1.373731,-0.510324
354.720000,-1.373724,-0.510330
354.730000,-1.373716,-0.510336
354.740000,-1.373709,-0.510343
354.750000,-1.373702,-0.510349
354.760000,-1.373694,-0.510355
354.770000,-1.373687,-0.510361
354.780000,-1.373680,-0.510367
354.790000,-1.373672,-0.510373
354.800000,-1.373665,-0.510380
354.810000,-1.373658,-0.510386
354.820000,-1.373651,-0.510392
354.830000,-1.373643,-0.510398
354.840000,-1.373636,-0.510404
354.850000,-1.373629,-0.510410
354.860000,-1.373621,-0.510416
354.870000,-1.373614,-0.510423
354.880000,-1.373607,-0.510429
354.890000,-1.373600,-0.510435
354.900000,-1.373592,-0.510441
354.910000,-1.373585,-0.510447
354.920000,-1.373578,-0.510453
354.930000,-1.373571,-0.510459
354.940000,-1.373563,-0.510466
354.950000,-1.373556,-0.510472
354.960000,-1.373549,-0.510478
354.970000,-1.373542,-0.510484
354.980000,-1.373534,-0.510490
354.990000,-1.373527,-0.510496
355.000000,-1.373520,-0.510502
355.010000,-1.373513,-0.510508
355.020000,-1.373505,-0.510514
355.030000,-1.373498,-0.510521
355.040000,-1.373491,-0.510527
355.050000,-1.373484,-0.510533
355.060000,-1.373476,-0.510539
355.070000,-1.373469,-0.510545
355.080000,-1.373462,-0.510551
355.090000,-1.373455,-0.510557
355.100000,-1.373448,-0.510563
355.110000,-1.373440,-0.510569
355.120000,-1.373433,-0.510575
355.130000,-1.373426,-0.510581
355.140000,-1.373419,-0.510588
355.150000,-1.373412,-0.510594
355.160000,-1.373404,-0.510600
355.170000,-1.373397,-0.510606
355.180000,-1.373390,-0.510612
355.190000,-1.373383,-0.510618
355.200000,-1.373376,-0.510624
355.210000,-1.373369,-0.510630
355.220000,-1.373361,-0.510636
355.230000,-1.373354,-0.510642
355.240000,-1.373347,-0.510648
355.250000,-1.373340,-0.510654
355.260000,-1.373333,-0.510660
355.270000,-1.373326,-0.510666
355.280000,-1.373318,-0.510672
355.290000,-1.373311,-0.510678
355.300000,-1.373304,-0.510684
355.310000,-1.373297,-0.510690
355.320000,-1.373290,-0.510696
355.330000,-1.373283,-0.510702
355.340000,-1.373276,-0.510708
355.350000,-1.373269,-0.510714
355.360000,-1.373261,-0.510720
355.370000,-1.373254,-0.510726
355.380000,-1.373247,-0.510732
355.390000,-1.373240,-0.510738
355.400000,-1.373233,-0.510744
355.410000,-1.373226,-0.510750
355.420000,-1.373219,-0.510756
355.430000,-1.373212,-0.510762
355.440000,-1.373204,-0.510768
355.450000,-1.373197,-0.510774
355.460000,-1.373190,-0.510780
355.470000,-1.373183,-0.510786
355.480000,-1.373176,-0.510792
355.490000,-1.373169,-0.510798
355.500000,-1.373162,-0.510804
355.510000,-1.373155,-0.510810
355.520000,-1.373148,-0.510816
355.530000,-1.373141,-0.510822
355.540000,-1.373134,-0.510828
355.550000,-1.373127,-0.510834
355.560000,-1.373119,-0.510840
355.570000,-1.373112,-0.510846
355.580000,-1.373105,-0.510852
355.590000,-1.373098,-0.510858
355.600000,-1.373091,-0.510864
355.610000,-1.373084,-0.510870
355.620000,-1.373077,-0.510876
355.630000,-1.373070,-0.510882
355.640000,-1.373063,-0.510888
355.650000,-1.373056,-0.510894
355.660000,-1.373049,-0.510900
355.670000,-1.373042,-0.510906
355.680000,-1.373035,-0.510911
355.690000,-1.373028,-0.510917
355.700000,-1.373021,-0.510923
355.710000,-1.373014,-0.510929
355.720000,-1.373007,-0.510935
355.730000,-1.373000,-0.510941
355.740000,-1.372993,-0.510947
355.750000,-1.372986,-0.510953
355.760000,-1.372979,-0.510959
355.770000,-1.372972,-0.510965
355.780000,-1.372965,-0.510971
355.790000,-1.372958,-0.510977
355.800000,-1.372951,-0.510982
355.810000,-1.372944,-0.510988
355.820000,-1.372937,-0.510994
355.830000,-1.372930,-0.511000
355.840000,-1.372923,-0.511006
355.850000,-1.372916,-0.511012
355.860000,-1.372909,-0.511018
355.870000,-1.372902,-0.511024
355.880000,-1.372895,-0.511030
355.890000,-1.372888,-0.511035
355.900000,-1.372881,-0.511041
355.910000,-1.372874,-0.511047
355.920000,-1.372867,-0.511053
355.930000,-1.372860,-0.511059
355.940000,-1.372853,-0.511065
355.950000,-1.372846,-0.511071
355.960000,-1.372839,-0.511076
355.970000,-1.372832,-0.511082
355.980000,-1.372825,-0.511088
355.990000,-1.372818,-0.511094
356.000000,-1.372811,-0.511100
356.010000,-1.372805,-0.511106
356.020000,-1.372798,-0.511111
356.030000,-1.372791,-0.511117
356.040000,-1.372784,-0.511123
356.050000,-1.372777,-0.511129
356.060000,-1.372770,-0.511135
356.070000,-1.372763,-0.511141
356.080000,-1.372756,-0.511146
356.090000,-1.372749,-0.511152
356.100000,-1.372742,-0.511158
356.110000,-1.372735,-0.511164
356.120000,-1.372728,-0.511170
356.130000,-1.372722,-0.511176
356.140000,-1.372715,-0.511181
356.150000,-1.372708,-0.511187
356.160000,-1.372701,-0.511193
356.170000,-1.372694,-0.511199
356.180000,-1.372687,-0.511205
356.190000,-1.372680,-0.511210
356.200000,-1.372673,-0.511216
356.210000,-1.372666,-0.511222
356.220000,-1.372660,-0.511228
356.230000,-1.372653,-0.511234
356.240000,-1.372646,-0.511239
356.250000,-1.372639,-0.511245
356.260000,-1.372632,-0.511251
356.270000,-1.372625,-0.511257
356.280000,-1.372618,-0.511262
356.290000,-1.372612,-0.511268
356.300000,-1.372605,-0.511274
356.310000,-1.372598,-0.511280
356.320000,-1.372591,-0.511285
356.330000,-1.372584,-0.511291
356.340000,-1.372577,-0.511297
356.350000,-1.372571,-0.511303
356.360000,-1.372564,-0.511308
356.370000,-1.372557,-0.511314
356.380000,-1.372550,-0.511320
356.390000,-1.372543,-0.511326
356.400000,-1.372536,-0.511331
356.410000,-1.372530,-0.511337
356.420000,-1.372523,-0.511343
356.430000,-1.372516,-0.511349
356.440000,-1.372509,-0.511354
356.450000,-1.372502,-0.511360
356.460000,-1.372496,-0.511366
356.470000,-1.372489,-0.511372
356.480000,-1.372482,-0.511377
356.490000,-1.372475,-0.511383
356.500000,-1.372468,-0.511389
356.510000,-1.372462,-0.511394
356.520000,-1.372455,-0.511400
356.530000,-1.372448,-0.511406
356.540000,-1.372441,-0.511412
356.550000,-1.372434,-0.511417
356.560000,-1.372428,-0.511423
356.570000,-1.372421,-0.511429
356.580000,-1.372414,-0.511434
356.590000,-1.372407,-0.511440
356.600000,-1.372401,-0.511446
356.610000,-1.372394,-0.511451
356.620000,-1.372387,-0.511457
356.630000,-1.372380,-0.511463
356.640000,-1.372374,-0.511468
356.650000,-1.372367,-0.511474
356.660000,-1.372360,-0.511480
356.670000,-1.372353,-0.511486
356.680000,-1.372347,-0.511491
356.690000,-1.372340,-0.511497
356.700000,-1.372333,-0.511503
356.710000,-1.372326,-0.511508
356.720000,-1.372320,-0.511514
